  0.2694822E-07       13.2000
  0.2715245E-07       13.8000
  0.2735822E-07       14.4000
  0.2756469E-07       15.0000
  0.2777107E-07       15.6000
  0.2797669E-07       16.2000
  0.2818094E-07       16.8000
  0.2838330E-07       17.4000
  0.2858331E-07       18.0000
  0.2878059E-07       18.6000
  0.2897478E-07       19.2000
  0.2916561E-07       19.8000
  0.2935281E-07       20.4000
  0.2965626E-07       21.4000
  0.2994823E-07       22.4000
  0.3022808E-07       23.4000
  0.3049531E-07       24.4000
  0.3074951E-07       25.4000
  0.3099038E-07       26.4000
  0.3121782E-07       27.4000
  0.3143242E-07       28.4000
